iter,q_grid,sv_hat,target
2,-8.208679965655131,0.9856007597033897,0.5
2,-8.155538966216083,0.9856007597033897,0.5
2,-8.126741544022654,0.9860157285680998,0.5
2,-8.093540761858058,0.9860157285680998,0.5
2,-8.078760056217385,0.9860157285680998,0.5
2,-8.070100995207591,0.9860157285680998,0.5
2,-8.063133641305214,0.9860157285680998,0.5
2,-8.054657551263672,0.9860157285680998,0.5
2,-8.028765172152672,0.9860157285680998,0.5
2,-7.996195778879633,0.9860157285680998,0.5
2,-7.990779795113608,0.9860157285680998,0.5
2,-7.982265456526032,0.9860157285680998,0.5
2,-7.980899649114192,0.9851873390293654,0.5
2,-7.974049156277468,0.9851873390293654,0.5
2,-7.949121311789812,0.9851873390293654,0.5
2,-7.944763207576634,0.9851873390293654,0.5
2,-7.927250697503524,0.9844269114127951,0.5
2,-7.926435127988697,0.9844269114127951,0.5
2,-7.923979960854269,0.9844269114127951,0.5
2,-7.918701137812595,0.9844269114127951,0.5
2,-7.895908512131529,0.9844269114127951,0.5
2,-7.885997384284179,0.9844269114127951,0.5
2,-7.876963996237478,0.9844269114127951,0.5
2,-7.863407749726956,0.9844269114127951,0.5
2,-7.862370405872743,0.9844269114127951,0.5
2,-7.843789300599907,0.9844269114127951,0.5
2,-7.841574147981041,0.9844269114127951,0.5
2,-7.823144157656908,0.9844269114127951,0.5
2,-7.809448315923123,0.9835962905333752,0.5
2,-7.807449998906036,0.9839030392010764,0.5
2,-7.8037772149184255,0.9839030392010764,0.5
2,-7.800941883614215,0.983915461657903,0.5
2,-7.79953826868201,0.983915461657903,0.5
2,-7.7965793308233735,0.983915461657903,0.5
2,-7.765096206050505,0.983915461657903,0.5
2,-7.746925161957767,0.983915461657903,0.5
2,-7.7451140159485385,0.983915461657903,0.5
2,-7.727820159478229,0.983915461657903,0.5
2,-7.7262145922710905,0.9841654915692343,0.5
2,-7.713569750614413,0.9841654915692343,0.5
2,-7.693012419373536,0.9841654915692343,0.5
2,-7.661787706729235,0.9841654915692343,0.5
2,-7.6488913477968685,0.9841654915692343,0.5
2,-7.6400646282686875,0.9841654915692343,0.5
2,-7.609494071473505,0.9841654915692343,0.5
2,-7.6064583927665606,0.9841654915692343,0.5
2,-7.605130303638666,0.9841654915692343,0.5
2,-7.590937181369609,0.9841654915692343,0.5
2,-7.582329259660388,0.9834345840394664,0.5
2,-7.555778146536324,0.9834345840394664,0.5
2,-7.55071924754081,0.9834345840394664,0.5
2,-7.536377944320322,0.9834345840394664,0.5
2,-7.5188807928760335,0.9834345840394664,0.5
2,-7.494227354453007,0.9834345840394664,0.5
2,-7.492371664452216,0.9834345840394664,0.5
2,-7.489691556205999,0.9834345840394664,0.5
2,-7.457604341517825,0.9834345840394664,0.5
2,-7.416856772454037,0.9834345840394664,0.5
2,-7.413509916234473,0.9834345840394664,0.5
2,-7.396486949984358,0.9834345840394664,0.5
2,-7.387189149978069,0.9834345840394664,0.5
2,-7.386606938771301,0.9834345840394664,0.5
2,-7.362786659517818,0.9834345840394664,0.5
2,-7.354941932629908,0.9834345840394664,0.5
2,-7.347849608410565,0.9834345840394664,0.5
2,-7.339404034485463,0.9834345840394664,0.5
2,-7.325463692173527,0.9834345840394664,0.5
2,-7.3246906935999165,0.9834345840394664,0.5
2,-7.303131846869465,0.9834345840394664,0.5
2,-7.301499981516468,0.9834345840394664,0.5
2,-7.298037596130137,0.9834345840394664,0.5
2,-7.294826098594578,0.9834345840394664,0.5
2,-7.290620106816996,0.9834345840394664,0.5
2,-7.281462939389699,0.9834345840394664,0.5
2,-7.281392499925876,0.9834345840394664,0.5
2,-7.268924265759139,0.9834345840394664,0.5
2,-7.261057479947202,0.9826197912638858,0.5
2,-7.250635107225113,0.9826197912638858,0.5
2,-7.248545419964129,0.9826197912638858,0.5
2,-7.241615517382759,0.9826197912638858,0.5
2,-7.236523570932454,0.9826197912638858,0.5
2,-7.226950029760476,0.9818061767813105,0.5
2,-7.2191209021442955,0.9818061767813105,0.5
2,-7.210468905250876,0.9818061767813105,0.5
2,-7.210283923999793,0.9818061767813105,0.5
2,-7.1945472851275865,0.9818061767813105,0.5
2,-7.188313748521999,0.9818061767813105,0.5
2,-7.169492720479168,0.9818061767813105,0.5
2,-7.158168501175054,0.9818061767813105,0.5
2,-7.137578388550276,0.9817990266468135,0.5
2,-7.13457667286217,0.9810060066797877,0.5
2,-7.118722955282402,0.9803545891328659,0.5
2,-7.116874390527621,0.9803545891328659,0.5
2,-7.110417699034899,0.9803545891328659,0.5
2,-7.1050780401725175,0.9796112336634609,0.5
2,-7.0875922349164435,0.9796112336634609,0.5
2,-7.087108131237035,0.9796112336634609,0.5
2,-7.075455243472975,0.9795646464945617,0.5
2,-7.074779214410077,0.9795646464945617,0.5
2,-7.073051461682441,0.9795646464945617,0.5
2,-7.068962417681276,0.9795646464945617,0.5
2,-7.062573081968558,0.9795646464945617,0.5
2,-7.055848820993393,0.9803598053626046,0.5
2,-7.047776040175888,0.9803598053626046,0.5
2,-7.032428361627422,0.9803598053626046,0.5
2,-7.015334257059056,0.9803598053626046,0.5
2,-7.001574406382921,0.9803598053626046,0.5
2,-6.986891593604448,0.9803598053626046,0.5
2,-6.986762479956354,0.9803598053626046,0.5
2,-6.980737849860753,0.9795825752724879,0.5
2,-6.973938283926502,0.9795825752724879,0.5
2,-6.967972462049456,0.9795825752724879,0.5
2,-6.966603222856383,0.9795825752724879,0.5
2,-6.961394463434767,0.9795825752724879,0.5
2,-6.953896392536692,0.9795825752724879,0.5
2,-6.949368900502736,0.9795825752724879,0.5
2,-6.948538398341084,0.9795825752724879,0.5
2,-6.944503918227454,0.9795825752724879,0.5
2,-6.938696847009208,0.9795825752724879,0.5
2,-6.927858905561606,0.9798262411470523,0.5
2,-6.923046241227736,0.9798262411470523,0.5
2,-6.917386336279713,0.9798262411470523,0.5
2,-6.881272789797089,0.9798262411470523,0.5
2,-6.8759485970233,0.9798262411470523,0.5
2,-6.861632625445504,0.9798262411470523,0.5
2,-6.856594011693919,0.9798262411470523,0.5
2,-6.855056067177515,0.9798262411470523,0.5
2,-6.853793001127738,0.9801214248477078,0.5
2,-6.85019584722972,0.9801214248477078,0.5
2,-6.847438155930813,0.9801214248477078,0.5
2,-6.840594099669362,0.9801214248477078,0.5
2,-6.830891278145319,0.9802079899056042,0.5
2,-6.829031234796871,0.9802079899056042,0.5
2,-6.825231324374016,0.9802079899056042,0.5
2,-6.8206530165493975,0.9802079899056042,0.5
2,-6.8201564473425655,0.9802079899056042,0.5
2,-6.817145732862188,0.9802079899056042,0.5
2,-6.81518163087961,0.9802079899056042,0.5
2,-6.8057902917322854,0.9793341611961334,0.5
2,-6.80046163275017,0.9793341611961334,0.5
2,-6.793999526047596,0.9793341611961334,0.5
2,-6.792357637150174,0.9793341611961334,0.5
2,-6.787907268319561,0.9793341611961334,0.5
2,-6.7859892053125055,0.9793341611961334,0.5
2,-6.776814238629255,0.9793341611961334,0.5
2,-6.7704245277288795,0.9793341611961334,0.5
2,-6.763650038704566,0.9793341611961334,0.5
2,-6.762834054798043,0.9793341611961334,0.5
2,-6.7582601674540586,0.9793341611961334,0.5
2,-6.7397142515995725,0.9793341611961334,0.5
2,-6.728605916447277,0.9793341611961334,0.5
2,-6.722386448852861,0.9784987112128374,0.5
2,-6.721914763134571,0.9786022531372749,0.5
2,-6.721474621327422,0.9786022531372749,0.5
2,-6.714350522706418,0.977774530345712,0.5
2,-6.703970920611061,0.977774530345712,0.5
2,-6.697782466423314,0.977774530345712,0.5
2,-6.695349680471979,0.976911782302829,0.5
2,-6.684731171100726,0.976911782302829,0.5
2,-6.677457076317804,0.976911782302829,0.5
2,-6.674739877536425,0.976911782302829,0.5
2,-6.672958436893465,0.976911782302829,0.5
2,-6.665661530424291,0.976911782302829,0.5
2,-6.664545959378076,0.976911782302829,0.5
2,-6.660473821719285,0.976911782302829,0.5
2,-6.6494815913759435,0.9761324811471209,0.5
2,-6.625270694591622,0.9761324811471209,0.5
2,-6.61639097342398,0.9753833636977287,0.5
2,-6.609166838099784,0.9756590713854456,0.5
2,-6.582967275005159,0.9756590713854456,0.5
2,-6.575162306501987,0.9756590713854456,0.5
2,-6.567586906833238,0.9756590713854456,0.5
2,-6.540756145131956,0.9756590713854456,0.5
2,-6.531851778763794,0.9756590713854456,0.5
2,-6.527873250174852,0.9756590713854456,0.5
2,-6.525138280256326,0.9756590713854456,0.5
2,-6.523469005558764,0.9756590713854456,0.5
2,-6.516998153204082,0.9756590713854456,0.5
2,-6.516461353907325,0.9756590713854456,0.5
2,-6.5138928496854644,0.9756590713854456,0.5
2,-6.508174122858374,0.9756590713854456,0.5
2,-6.49464976268661,0.9748928161080711,0.5
2,-6.491014360715953,0.975161344274338,0.5
2,-6.481821103316303,0.975161344274338,0.5
2,-6.481747915363431,0.975161344274338,0.5
2,-6.4807162924199595,0.975161344274338,0.5
2,-6.475754739203601,0.975161344274338,0.5
2,-6.468798109497681,0.975161344274338,0.5
2,-6.4495485855881975,0.975161344274338,0.5
2,-6.438232069750619,0.975161344274338,0.5
2,-6.43587106464387,0.975161344274338,0.5
2,-6.4333881913605175,0.975161344274338,0.5
2,-6.424700564359525,0.975161344274338,0.5
2,-6.420251565329463,0.975161344274338,0.5
2,-6.412435172010421,0.975161344274338,0.5
2,-6.402981995339656,0.9758472018530255,0.5
2,-6.399569587066886,0.9758472018530255,0.5
2,-6.383216974012166,0.9758472018530255,0.5
2,-6.3707547684903565,0.9763640890314912,0.5
2,-6.369358630098494,0.9763640890314912,0.5
2,-6.365082974002432,0.9754897181946423,0.5
2,-6.359265323188198,0.9754897181946423,0.5
2,-6.354116990665166,0.9761281931454463,0.5
2,-6.348576696128541,0.9761281931454463,0.5
2,-6.342196810791919,0.9761281931454463,0.5
2,-6.340246157008283,0.9761281931454463,0.5
2,-6.33183929810264,0.9761281931454463,0.5
2,-6.329857052272373,0.9761281931454463,0.5
2,-6.318147864603159,0.9761281931454463,0.5
2,-6.315812594274666,0.9761281931454463,0.5
2,-6.315594129268529,0.9761281931454463,0.5
2,-6.3148014637926595,0.9761281931454463,0.5
2,-6.307902268165545,0.9761281931454463,0.5
2,-6.2906854330836826,0.9761281931454463,0.5
2,-6.265317625791778,0.9761281931454463,0.5
2,-6.263239680111599,0.9761281931454463,0.5
2,-6.253432217165821,0.9761281931454463,0.5
2,-6.251606861535158,0.9761281931454463,0.5
2,-6.243125119581094,0.9752846710244971,0.5
2,-6.232810570071577,0.9752846710244971,0.5
2,-6.225229599020878,0.9752846710244971,0.5
2,-6.197974736439143,0.9752846710244971,0.5
2,-6.179718531395349,0.9752846710244971,0.5
2,-6.166965707478234,0.9752846710244971,0.5
2,-6.1636270317411395,0.9752846710244971,0.5
2,-6.156073521338373,0.9752846710244971,0.5
2,-6.1513025913824935,0.9752846710244971,0.5
2,-6.150728092533146,0.9752846710244971,0.5
2,-6.1436616225198994,0.9752846710244971,0.5
2,-6.134944301183575,0.9752846710244971,0.5
2,-6.129267918772808,0.9752846710244971,0.5
2,-6.107239035774795,0.9752846710244971,0.5
2,-6.09988520678028,0.9752846710244971,0.5
2,-6.094003884545905,0.9752846710244971,0.5
2,-6.088625100419074,0.9752846710244971,0.5
2,-6.085103497424655,0.9752846710244971,0.5
2,-6.08310274206108,0.9752846710244971,0.5
2,-6.082185685897338,0.9752846710244971,0.5
2,-6.080806297964033,0.9752846710244971,0.5
2,-6.078722307654082,0.9752846710244971,0.5
2,-6.061405346474258,0.9752846710244971,0.5
2,-6.045313891991488,0.9752846710244971,0.5
2,-6.035369658676553,0.9752846710244971,0.5
2,-6.025716257673403,0.9752846710244971,0.5
2,-6.025120842621569,0.9752846710244971,0.5
2,-6.019580349984175,0.9752846710244971,0.5
2,-6.018753425557919,0.9752846710244971,0.5
2,-6.016085615475389,0.9752846710244971,0.5
2,-6.01192719873413,0.9752846710244971,0.5
2,-6.009678104932834,0.9745113616273804,0.5
2,-6.000079406592341,0.973882782238815,0.5
2,-5.999366330072663,0.973882782238815,0.5
2,-5.997565615823238,0.973882782238815,0.5
2,-5.997144295027334,0.973882782238815,0.5
2,-5.990421798722824,0.973882782238815,0.5
2,-5.984587340105901,0.973882782238815,0.5
2,-5.980448953073002,0.973882782238815,0.5
2,-5.975297032689768,0.973882782238815,0.5
2,-5.960368921668814,0.973882782238815,0.5
2,-5.94841772787662,0.9731245418977048,0.5
2,-5.946523040838154,0.9731245418977048,0.5
2,-5.928871987115122,0.9731245418977048,0.5
2,-5.9146205303274595,0.9731245418977048,0.5
2,-5.912523137574591,0.9731245418977048,0.5
2,-5.91219683976283,0.9731245418977048,0.5
2,-5.910582056906876,0.9723685973965377,0.5
2,-5.909038831562855,0.9723685973965377,0.5
2,-5.908472179160746,0.9723685973965377,0.5
2,-5.895662996105248,0.9723685973965377,0.5
2,-5.890219191769038,0.9723685973965377,0.5
2,-5.886130696852395,0.9723685973965377,0.5
2,-5.8853187975827685,0.9723685973965377,0.5
2,-5.879215181066549,0.9723685973965377,0.5
2,-5.878429584123897,0.9723685973965377,0.5
2,-5.874531385365972,0.9723685973965377,0.5
2,-5.873817369161272,0.9723685973965377,0.5
2,-5.862379623304276,0.9723685973965377,0.5
2,-5.853817783492014,0.9723685973965377,0.5
2,-5.85283326662936,0.9715354220546141,0.5
2,-5.843228419076788,0.9707225731532018,0.5
2,-5.841686367476676,0.9698491014137582,0.5
2,-5.836903084428051,0.9698491014137582,0.5
2,-5.827588374060394,0.9698491014137582,0.5
2,-5.808713372562004,0.9698491014137582,0.5
2,-5.806409086438361,0.9698491014137582,0.5
2,-5.804102536101403,0.9701885367134263,0.5
2,-5.802004462545013,0.9701885367134263,0.5
2,-5.791934257995409,0.9701885367134263,0.5
2,-5.791100910501789,0.9701885367134263,0.5
2,-5.791042631305392,0.9701885367134263,0.5
2,-5.787772664557072,0.9701885367134263,0.5
2,-5.776521281272888,0.9701885367134263,0.5
2,-5.7673874061427925,0.9701885367134263,0.5
2,-5.759738574859904,0.9701885367134263,0.5
2,-5.754043291132671,0.9693224687658839,0.5
2,-5.75284381964232,0.9684616689758903,0.5
2,-5.745350226727209,0.9684616689758903,0.5
2,-5.742333473767947,0.9684616689758903,0.5
2,-5.739047077808279,0.9684616689758903,0.5
2,-5.737273400881459,0.9684616689758903,0.5
2,-5.735973392905302,0.9676803160765665,0.5
2,-5.733559577968422,0.9676803160765665,0.5
2,-5.709560639125429,0.9676803160765665,0.5
2,-5.708314836791274,0.9676803160765665,0.5
2,-5.706388153486031,0.9676803160765665,0.5
2,-5.70568505994571,0.9676803160765665,0.5
2,-5.701968315184758,0.9676803160765665,0.5
2,-5.698497815203599,0.9676803160765665,0.5
2,-5.698125748740489,0.9676803160765665,0.5
2,-5.688443405824523,0.9676803160765665,0.5
2,-5.683045840032407,0.9676803160765665,0.5
2,-5.679462729593498,0.9676803160765665,0.5
2,-5.67642333527021,0.9676803160765665,0.5
2,-5.676243354783963,0.9676803160765665,0.5
2,-5.675859368566084,0.9680519891545337,0.5
2,-5.670427515824608,0.9680519891545337,0.5
2,-5.664814659810514,0.9680519891545337,0.5
2,-5.661242853671895,0.9680519891545337,0.5
2,-5.65045426847261,0.9680519891545337,0.5
2,-5.646420601716208,0.9680519891545337,0.5
2,-5.64611818116796,0.9680519891545337,0.5
2,-5.641148956160433,0.9680519891545337,0.5
2,-5.640651500647369,0.9680519891545337,0.5
2,-5.638105712390755,0.9680519891545337,0.5
2,-5.631746701467437,0.9680519891545337,0.5
2,-5.628741206863014,0.9680519891545337,0.5
2,-5.628711211442364,0.9680519891545337,0.5
2,-5.612917175579855,0.9680519891545337,0.5
2,-5.609180702854667,0.9680519891545337,0.5
2,-5.591578113083665,0.9680519891545337,0.5
2,-5.591038015052219,0.9680519891545337,0.5
2,-5.585801669990842,0.9680519891545337,0.5
2,-5.583694108300376,0.9680519891545337,0.5
2,-5.576465553474027,0.9680519891545337,0.5
2,-5.569156248866873,0.9680519891545337,0.5
2,-5.569057391955627,0.9680519891545337,0.5
2,-5.565085219730714,0.9672420491140226,0.5
2,-5.562478636132699,0.9672420491140226,0.5
2,-5.557099111222611,0.9672420491140226,0.5
2,-5.553118770680757,0.9672420491140226,0.5
2,-5.538700612726059,0.9672420491140226,0.5
2,-5.535451730106756,0.9663676255240093,0.5
2,-5.532913450986991,0.9654933194644317,0.5
2,-5.524036164478544,0.9654933194644317,0.5
2,-5.517550855814489,0.9654933194644317,0.5
2,-5.51100499640058,0.964657784895364,0.5
2,-5.507795545960198,0.964657784895364,0.5
2,-5.50151343334218,0.9638168084099726,0.5
2,-5.498835065544366,0.9638168084099726,0.5
2,-5.498175464594701,0.9638168084099726,0.5
2,-5.496319012284666,0.9638168084099726,0.5
2,-5.492845651783564,0.9638168084099726,0.5
2,-5.4910192408618,0.9638168084099726,0.5
2,-5.489694533376229,0.9638168084099726,0.5
2,-5.4888269703636015,0.9638168084099726,0.5
2,-5.487030666674484,0.9638168084099726,0.5
2,-5.482675809795352,0.9638168084099726,0.5
2,-5.4819205565550995,0.9638168084099726,0.5
2,-5.481049981966047,0.9638168084099726,0.5
2,-5.470638103118542,0.9638168084099726,0.5
2,-5.468031498309381,0.9630343471381745,0.5
2,-5.4660532221748,0.9630343471381745,0.5
2,-5.463128262957964,0.9630343471381745,0.5
2,-5.462726196386336,0.9630343471381745,0.5
2,-5.459777652947615,0.9630343471381745,0.5
2,-5.459192403698133,0.962779715260438,0.5
2,-5.458489591302197,0.962779715260438,0.5
2,-5.457168196148664,0.962779715260438,0.5
2,-5.45638242144834,0.962779715260438,0.5
2,-5.450077074700456,0.962779715260438,0.5
2,-5.448978293575417,0.962779715260438,0.5
2,-5.447034461460597,0.962779715260438,0.5
2,-5.442766597424609,0.962779715260438,0.5
2,-5.441563604292705,0.962779715260438,0.5
2,-5.441539823615327,0.962779715260438,0.5
2,-5.440626414748082,0.962779715260438,0.5
2,-5.434931896074113,0.962779715260438,0.5
2,-5.429343628770029,0.962779715260438,0.5
2,-5.425613434756235,0.962779715260438,0.5
2,-5.420426969367103,0.962779715260438,0.5
2,-5.412299845324682,0.962779715260438,0.5
2,-5.407058685404794,0.962779715260438,0.5
2,-5.406250496706886,0.962779715260438,0.5
2,-5.40551407509932,0.962779715260438,0.5
2,-5.404995114678756,0.962779715260438,0.5
2,-5.400376528498592,0.962779715260438,0.5
2,-5.40003804751692,0.962779715260438,0.5
2,-5.394161243505655,0.962779715260438,0.5
2,-5.393502493801821,0.962779715260438,0.5
2,-5.393240192179749,0.962779715260438,0.5
2,-5.377938976904804,0.962779715260438,0.5
2,-5.377474230155881,0.962779715260438,0.5
2,-5.372901119606964,0.962779715260438,0.5
2,-5.371660763172402,0.962779715260438,0.5
2,-5.369283873280864,0.962779715260438,0.5
2,-5.363165259310253,0.962779715260438,0.5
2,-5.362051561220753,0.962779715260438,0.5
2,-5.358463646113121,0.962779715260438,0.5
2,-5.358091356612219,0.962779715260438,0.5
2,-5.354869046730206,0.9620131743236373,0.5
2,-5.3508194162868055,0.9620131743236373,0.5
2,-5.350146013466804,0.9620131743236373,0.5
2,-5.344094637146336,0.962013533744444,0.5
2,-5.34254380357919,0.962013533744444,0.5
2,-5.341107316577831,0.962013533744444,0.5
2,-5.33508368440434,0.962013533744444,0.5
2,-5.327683163930434,0.962013533744444,0.5
2,-5.326568559248491,0.962013533744444,0.5
2,-5.317783928834567,0.962013533744444,0.5
2,-5.311985762511352,0.962013533744444,0.5
2,-5.311911782056184,0.9626243383748615,0.5
2,-5.308064113313546,0.9626243383748615,0.5
2,-5.306695355268837,0.9626243383748615,0.5
2,-5.292938844744336,0.9626243383748615,0.5
2,-5.290530598064247,0.9623419032165237,0.5
